Date,Close,High,Low,Open,Volume
2023-05-22,36.19980239868164,36.56951654128289,36.14503251260536,36.213494870200705,26943600
2023-05-23,36.5877685546875,37.003121881902885,36.450836896479466,36.5466876642984,42803800
2023-05-24,36.74751663208008,37.030503593651694,36.437141251863544,36.87531764470163,33474200
2023-05-25,36.094818115234375,36.29564679939575,35.7570542930092,36.218053819553475,38251000
2023-05-26,35.95332336425781,36.414322919291834,35.76618713764282,36.31390682984711,28785800
2023-05-30,35.58361053466797,35.62469142430446,35.19107683613408,35.328008491833494,40331600
2023-05-31,34.95829391479492,35.296057732075504,34.83962352935574,35.026759741666204,44797600
2023-06-01,35.39191436767578,35.78901344354783,34.80311373061744,35.040458023183724,51623600
2023-06-02,36.46909713745117,36.64254089817971,35.807265387993006,36.05374029996533,55278800
2023-06-05,36.22718811035156,37.00312495172512,36.16328759317101,37.00312495172512,37826200
2023-06-06,36.51930236816406,36.55125262379101,35.7114118608137,35.74792743362068,34750800
2023-06-07,37.4869499206543,37.53259613908387,36.67449737798054,36.69732048719533,60654200
2023-06-08,37.32719039916992,37.664950750945536,36.706439573988554,37.537149724993505,46155200
2023-06-09,37.12179946899414,37.491510107916206,37.02138337389998,37.30893570613747,38387000
2023-06-12,36.76578140258789,37.13549204253352,36.51474116415748,36.56494921184356,36387000
2023-06-13,36.93922424316406,37.6649530340905,36.92096645516178,37.1720066872969,40136400
2023-06-14,36.56038284301758,37.46868602831298,36.28652298862344,37.30437290153009,47605400
2023-06-15,36.96205520629883,37.24047695614997,36.61516412514589,36.62429127992882,46777000
2023-06-16,36.90727233886719,37.20395528661899,36.802290933114946,37.09897388086675,47461800
2023-06-20,36.08121871948242,36.70283165766936,35.80954870897752,36.661392434518625,42552000
2023-06-21,36.366703033447266,36.67520674840499,35.87861880646554,35.933874618856734,34473800
2023-06-22,35.87862014770508,36.07661575827155,35.74508789751004,36.0351765321712,33507400
2023-06-23,35.62076187133789,35.717456898770436,35.32607126021323,35.491835168094504,34905200
2023-06-26,36.26079559326172,36.46339671819337,35.60234545022323,35.68522740924169,32488600
2023-06-27,36.34367752075195,36.50023038043468,36.01214968496571,36.22395835494261,28388400
2023-06-28,36.712039947509766,36.75808469631266,35.98452097226098,36.30683772687037,32903200
2023-06-29,37.13565444946289,37.13565444946289,36.652175841115344,36.85017140768762,28435800
2023-06-30,37.375091552734375,37.56387958715566,37.11263262382391,37.388904625889275,35970600
2023-07-03,37.46258544921875,37.74346302810195,37.324447668034004,37.467190978722165,19539800
2023-07-05,37.25537872314453,37.628345778445315,37.0435665421455,37.619134720320474,32557400
2023-07-06,36.417354583740234,37.10803652083675,36.141082511499626,36.85018305514418,41967800
2023-07-07,37.200130462646484,37.545471439633936,36.210152292684455,36.237778446686626,48916000
2023-07-10,37.490203857421875,37.563878262301714,37.07579411244524,37.103423770769666,30925000
2023-07-11,38.314422607421875,38.37428043412614,37.58690357675737,37.66057799084516,39642000
2023-07-12,38.66897201538086,38.885382688198725,38.42953369844954,38.62752928195501,43077600
2023-07-13,38.52162170410156,38.90840176320535,38.16246427537683,38.668966990377584,53226400
2023-07-14,37.50402069091797,38.30981613190261,37.4119311885726,38.27298243875806,43988200
2023-07-17,37.43035125732422,37.59150964923386,37.25998180702575,37.37049342975477,32445800
2023-07-18,37.807926177978516,38.199311871829224,37.28300823319245,37.3428660644436,43209400
2023-07-19,38.02893829345703,38.28679522144253,37.72504012763856,37.80792208431438,37521000
2023-07-20,38.475582122802734,38.553862068308845,38.153265334211184,38.342049878103516,35449800
2023-07-21,38.816314697265625,38.834729785333366,38.36967328236049,38.618319127142385,31529000
2023-07-24,39.442535400390625,39.72801495108266,39.00049597501679,39.01431256136341,44539600
2023-07-25,39.64973831176758,39.87996556778156,39.184678270982374,39.424116584510834,33606600
2023-07-26,39.66355514526367,39.8201115209495,39.267563946339436,39.32281975769728,32788000
2023-07-27,39.410301208496094,40.04112517402257,39.29979310585273,39.87996679246157,35550600
2023-07-28,39.53002166748047,39.53923272558039,38.95445349086314,39.38267635478601,34627800
2023-07-31,40.28055953979492,40.39567316003406,39.760243728001115,39.87535734824025,36266400
2023-08-01,40.091773986816406,40.206887614148826,39.65894562388998,40.11940013321967,35766000
2023-08-02,39.566856384277344,40.02270536783834,39.23072304456767,39.82010777124964,45920000
2023-08-03,39.96746063232422,40.32661465777074,39.45635574596116,39.67276996975324,41630600
2023-08-04,40.022708892822266,40.630508762098366,39.9766641401326,40.25293616926002,43208200
2023-08-07,40.06875228881836,40.33121123455119,39.9490366384766,40.24833279030966,26821600
2023-08-08,40.26675033569336,40.28516893986658,39.12482498087025,39.41951562166263,37237200
2023-08-09,40.77324676513672,41.14621378035407,40.404881765497834,40.65813314187319,52085600
2023-08-10,40.76865005493164,41.29817353907893,40.492378001938626,40.83311341686368,39226600
2023-08-11,41.394859313964844,41.440904060322964,40.741014781908206,40.75022232598425,46689200
2023-08-14,41.219886779785156,41.39025621560106,40.94361477242655,41.27974811525545,30189400
2023-08-15,40.36345291137695,40.98046040426216,40.28977848733639,40.934415645731754,44982400
2023-08-16,40.01350021362305,40.84231627751926,39.98587055240063,40.404885869878704,37995400
2023-08-17,40.49237823486328,41.044922344027704,40.43251688916079,40.575260202536924,40464200
2023-08-18,40.89297103881836,40.943621324788595,40.128618245704324,40.25754496890502,35307200
2023-08-21,40.635108947753906,41.224490135852726,40.354231426396034,41.05872623757631,30488400
2023-08-22,40.32200622558594,40.828505545857915,40.29898209207785,40.68576575447851,25732800
2023-08-23,40.22069549560547,40.257532694714236,39.53922487703664,39.88456571445681,38798600
2023-08-24,39.94443130493164,40.368048638189265,39.82931767004711,39.856943818262806,33455000
2023-08-25,40.33121109008789,40.53381220992414,39.83392286147332,40.18386577920407,38036800
2023-08-28,40.602882385253906,40.90678056169202,40.36804958096803,40.43711846610969,25718200
2023-08-29,40.7133903503418,40.75483308647665,40.30819161218781,40.75022755735291,27019400
2023-08-30,40.91598892211914,40.98965981855374,40.73641194038514,40.89757031976319,27890200
2023-08-31,40.94361877441406,41.137008847168865,40.64892813602879,41.06794347332037,29617400
2023-09-01,41.781646728515625,41.82769148295116,41.385655516988784,41.39486657566964,35764200
2023-09-05,42.002662658691406,42.43088551078574,41.97503651113347,42.016475732470376,48737400
2023-09-06,42.021080017089844,42.246701745773635,41.712572822208074,41.91977946172471,40324200
2023-09-07,41.97964096069336,42.32037986094432,41.90597005860496,42.1039656578899,30729200
2023-09-08,42.38484191894531,42.688740089356244,42.15461464836547,42.17763526762984,34739000
2023-09-11,41.82768630981445,42.822269744964544,41.65732038817442,42.69334304329453,44095000
2023-09-12,42.81306076049805,42.85910550769029,42.2006554351731,42.278931856698804,53599400
2023-09-13,42.490745544433594,42.94199255161819,42.26972932649826,42.854505062482836,36315400
2023-09-14,42.988037109375,43.13998795413504,42.803854586604295,42.93278129864696,37099800
2023-09-15,42.36642074584961,43.01105776696823,42.36642074584961,42.592042473694924,49612800
2023-09-18,42.72544860839844,42.92954481481796,42.4100288070743,42.80430267400115,33746600
2023-09-19,42.32653045654297,43.10580261088844,42.076049742048404,43.045503074383646,36264400
2023-09-20,41.932254791259766,42.59556381931376,41.90442124270831,42.11779644631433,35930400
2023-09-21,41.357078552246094,42.31725280601132,41.287499989730094,42.2198406951413,43446200
2023-09-22,41.42665100097656,41.94616689137113,41.389545503665325,41.667856197518226,42067400
2023-09-25,41.9461784362793,42.011117498087835,41.315338802499156,41.315338802499156,35073800
2023-09-26,41.70497131347656,41.955448497219905,41.51942964422228,41.58436869762433,33460000
2023-09-27,42.74400329589844,42.864605921877285,42.03894560131333,42.22448728614695,46289400
2023-09-28,42.790382385253906,43.04086309705664,42.461047617581656,42.55845619346391,48462800
2023-09-29,41.92761993408203,42.89243381640896,41.7699118100604,42.72544666220187,48369200
2023-10-02,41.09268569946289,41.983285068170396,40.80973896866339,41.87195793526118,50599800
2023-10-03,41.064857482910156,41.14371155132032,40.66130810992081,40.99527890652507,41466600
2023-10-04,39.77534484863281,40.52214752482223,39.38571051614082,40.45256895433064,59572400
2023-10-05,39.52949905395508,39.87738832719841,39.204800275580354,39.204800275580354,47037000
2023-10-06,39.76606750488281,40.127871807888674,39.08420391587348,39.52950179179708,51481000
2023-10-09,41.09268569946289,41.264312375179664,40.54070370583599,40.83292946716788,61489000
2023-10-10,41.14371109008789,41.41738587709099,40.89786985667484,41.12979608274954,41700600
2023-10-11,40.61491775512695,40.76335039159721,40.14642934749742,40.72160537145551,47145400
2023-10-12,40.66130447387695,41.08340833208421,40.471123284691814,41.046299289475435,39986400
2023-10-13,41.55653381347656,41.755990482214976,41.148344985345496,41.324607619079,48511800
2023-10-16,41.83484649658203,41.960085079701194,41.435933174183596,41.82556746736565,38365200
2023-10-17,42.270870208740234,42.400751860404235,41.68177918621656,41.74207872744712,40424000
2023-10-18,42.655860900878906,42.832123516645396,42.345080681404106,42.44248924845236,47616800
2023-10-19,42.5816535949707,42.93417888634703,42.10388262942107,42.50743550905161,63297000
2023-10-20,41.86731719970703,42.66514386696517,41.7235205541068,42.50743221606136,46549600
2023-10-23,41.190093994140625,41.63075235278319,40.99991281396225,41.62611283794855,51888200
2023-10-24,40.61027908325195,41.32460866584735,40.596360538548716,41.29213913936574,44271600
2023-10-25,40.53606033325195,40.84684058716225,40.33196414791962,40.63810842591812,41412600
2023-10-26,40.220638275146484,40.406179929531795,39.82172495683751,40.16497471715707,44770400
2023-10-27,39.255828857421875,40.33196632551818,39.1213112315457,40.17889771716738,53809400
2023-10-30,39.385711669921875,39.677937427851454,39.00534927861373,39.39498716143303,45530600
2023-10-31,39.51559066772461,39.59908424884387,39.03782321867511,39.432097086605346,37205600
2023-11-01,39.42281723022461,39.97944227233174,39.36715720325314,39.766070578143626,46082600
2023-11-02,40.61491775512695,40.65202679897282,39.29293903360853,39.52022573406635,45323000
2023-11-03,40.20672607421875,40.67057847307272,39.960884869052215,40.54070036761968,47235000
2023-11-06,39.75214385986328,40.526779952120144,39.63618077562924,40.526779952120144,41035400
2023-11-07,38.87083053588867,39.30221338725307,38.69920388270919,39.232634823049885,47550200
2023-11-08,38.3837890625,38.97751961409866,38.369874055652105,38.72240289775627,50742000
2023-11-09,38.267826080322266,38.754872555091666,38.2446320428901,38.666739459545354,38232200
2023-11-10,38.68993377685547,38.782702849428695,38.323489924038654,38.699209268547484,34565600
2023-11-13,38.968238830566406,39.04709288460485,38.62962504129434,38.75022764912021,28447400
2023-11-14,39.31612777709961,39.42745135473506,39.051732068394955,39.116671116925026,34724000
2023-11-15,39.24190902709961,39.738230911740786,39.18624900869183,39.25582403170156,33043600
2023-11-16,38.47655487060547,39.019264864034874,38.086920556259166,38.87083223872491,53166000
2023-11-17,39.283660888671875,39.54341710022118,38.71312087954698,38.80589348289528,48850800
2023-11-20,39.339317321777344,39.677931100000045,39.33004183174545,39.44600492116365,29093800
2023-11-21,39.25119400024414,39.32076903379019,38.87547112452943,39.15378541436646,26973800
2023-11-22,39.232635498046875,39.26510502337863,38.249267169707906,38.467278356469464,36547200
2023-11-24,39.394989013671875,39.68721478534106,39.195532317128766,39.21872635536697,19152600
2023-11-27,39.255828857421875,39.32540742789757,38.889385022568796,39.19088980202139,24501800
2023-11-28,39.26511001586914,39.62691435525799,39.19089192629538,39.334688590116215,28921800
2023-11-29,38.972877502441406,39.561972038453646,38.84763891024056,39.51094799080178,45268000
2023-11-30,39.232635498046875,39.79389645816022,38.76414359919201,39.30685003927109,58364600
2023-12-01,39.436729431152344,39.905221345338454,39.009986073137746,39.186252249775094,43048000
2023-12-04,39.255828857421875,39.5016736116244,38.968242623194904,39.149144783083834,37070200
2023-12-05,38.56932830810547,39.30685193575931,38.546134272215355,39.23263739095437,37747200
2023-12-06,37.99414825439453,38.58787870503235,37.845712102822446,38.31884348867689,62306600
2023-12-07,37.73439407348633,38.360594139578474,37.59987644553995,38.17041648552542,40908800
2023-12-08,38.14258575439453,38.2585488584845,37.90602003115533,37.984874092597366,34127200
2023-12-11,38.188968658447266,38.314207248397835,37.99878747717785,38.17505365277642,29344200
2023-12-12,37.664817810058594,37.87819305292043,37.45144610611013,37.836444491868896,45386600
2023-12-13,38.188968658447266,38.20288366411811,37.51174458413348,37.68800722081912,46445600
2023-12-14,39.311485290527344,39.36250933035961,38.57396177844499,38.57396177844499,60717400
2023-12-15,39.102752685546875,39.176967217829585,38.77805393243682,38.95895605733442,46366400
2023-12-18,39.42213821411133,39.99815819706535,39.38467274452489,39.79678576416804,42447200
2023-12-19,39.8951301574707,39.93727613130504,39.408089768929926,39.49706579354814,36862400
2023-12-20,39.52517318725586,40.26978076410477,39.478343128764855,40.03562689874533,39818200
2023-12-21,39.67971420288086,39.74059291949149,39.30975067985246,39.60478325360226,26062800
2023-12-22,39.79678726196289,40.14333393642051,39.7359049783676,39.965374735639166,25037800
2023-12-26,40.13865280151367,40.35407391617807,40.01221129376221,40.133968724069774,25983400
2023-12-27,39.960697174072266,40.274462477739036,39.81551935649624,40.138652815053966,20238200
2023-12-28,39.351898193359375,39.90918553840698,39.337849533048,39.75464312917294,26198000
2023-12-29,39.262916564941406,39.525171311271606,39.14583963781851,39.487705837095255,24345400
2024-01-02,39.68439483642578,40.0496742830846,39.483022375715876,39.53922058785736,39301800
2024-01-03,40.33066177368164,40.47583602226012,39.54390466816801,39.74527712889187,37936000
2024-01-04,39.623512268066406,40.794281443761776,39.60009545539091,40.62100631951343,42049000
2024-01-05,39.65629577636719,40.021575206994584,39.47365606105349,40.002842470436235,34029200
2024-01-08,39.197349548339844,39.244183172466414,38.448058010065154,38.98192845439236,47218600
