Date,Close,High,Low,Open,Volume
2020-06-19,131.4369659423828,134.71845156605693,130.36487779225905,134.63455309710594,50293800
2020-06-22,132.75137329101562,132.90053555777845,129.42327378513832,130.73773958930437,28983200
2020-06-23,133.31069946289062,134.85822568181902,132.9844088441777,134.5412665935741,20344200
2020-06-24,128.98512268066406,132.00559466807547,127.074021972654,131.539473238068,42998700
2020-06-25,130.93348693847656,131.05468304382032,127.05535381642646,128.37915099430208,37191200
2020-06-26,127.40962219238281,130.35551286414685,127.24182531577544,130.02922219310412,39100100
2020-06-29,131.5767822265625,132.36919450130515,127.81052660019853,129.31143846507698,33935200
2020-06-30,133.478515625,133.88870472790958,131.0640102168411,131.1385913469061,32865900
2020-07-01,132.210693359375,134.71841478212602,131.6699907767123,133.91668532850858,26457500
2020-07-02,132.75137329101562,135.43623719315957,132.27593456871793,134.7650212176236,24022400
2020-07-06,133.7116241455078,135.82782001518274,133.2455025845601,135.47357730179527,19858200
2020-07-07,131.3436737060547,133.72089544095755,130.96145078428825,132.5462605325919,22661000
2020-07-08,132.3225555419922,132.84460927438514,129.67498919920087,131.22250155596646,27358900
2020-07-09,129.64703369140625,132.70478942486136,127.94102738845868,132.3971475448316,34647800
2020-07-10,131.7352294921875,131.9123579024569,129.0783460128356,129.71226429706672,24008200
2020-07-13,130.0665283203125,134.83960723026618,129.94533219607007,133.12428377511372,34235500
2020-07-14,132.21998596191406,132.3598166791918,129.24612942538505,129.98259491120595,28114000
2020-07-15,137.0676727294922,137.76685490592294,134.97944350825583,135.56676108842495,40770100
2020-07-16,136.25657653808594,136.73201512465945,135.06330719442118,136.2099615649177,30530800
2020-07-17,136.65745544433594,137.58969815433193,135.6506316105529,136.74135387426082,20644100
2020-07-20,136.07017517089844,136.89987075380463,135.3150464994671,136.21932321874544,19663300
2020-07-21,137.99990844726562,139.05334742354762,137.22614517197587,137.47785472535858,24503800
2020-07-22,138.0745086669922,138.5965624610568,137.06768453919656,137.12361684214648,24424800
2020-07-23,138.21435546875,140.02290934020183,136.76005852363636,137.95332854141682,21704900
2020-07-24,136.18203735351562,137.66430007233046,135.69726708812254,137.31004323705508,20015500
2020-07-27,137.59901428222656,137.68291270275967,135.53875186481204,136.28454879430163,13370700
2020-07-28,136.2286834716797,138.00925691269998,136.16341962925839,137.1049942276783,13268000
2020-07-29,139.23045349121094,139.32366922664653,137.02102861045546,137.03967744750048,19864400
2020-07-30,138.68045043945312,139.0160584566996,136.41510699171303,137.17022147429307,23618900
2020-07-31,137.37533569335938,138.36351104517007,134.86759962608508,138.10248413053705,29881500
2020-08-03,139.6126708984375,139.80844813738676,137.24478054221214,138.2422729004798,20777100
2020-08-04,140.5729217529297,140.70343520954324,138.9414964328103,139.26778718679415,20285000
2020-08-05,143.36961364746094,143.4628436172207,141.4958107444175,141.97124945044146,18190200
2020-08-06,143.313720703125,143.97561953039647,142.54928879582144,143.37898454485463,18237700
2020-08-07,145.58834838867188,145.6629295155713,142.77297130402417,143.05264697367318,20475200
2020-08-10,147.09860229492188,148.06814288584746,146.03584594807128,146.03584594807128,24000500
2020-08-11,146.2502899169922,148.9910866790366,145.57907380282214,148.47835017169845,30359400
2020-08-12,146.84686279296875,148.12403064177536,145.88665402381005,147.91893612555762,23378300
2020-08-13,146.53924560546875,147.78844752301296,146.03582653578042,146.35279989350477,15799900
2020-08-14,146.44601440429688,147.07061535781128,145.30867707852565,145.69090003101675,13360900
2020-08-17,147.20115661621094,147.3223527520911,146.11976560145206,146.82826512490078,9744200
2020-08-18,145.79344177246094,147.15452243398877,145.15952353619824,147.15452243398877,14670400
2020-08-19,145.80274963378906,147.33162706179422,145.60698663669933,146.29683711677953,14337300
2020-08-20,145.20611572265625,145.88666312569893,144.0687785071787,144.3111707095918,15413000
2020-08-21,144.13404846191406,145.16883845695696,143.1924884294461,144.63745327509122,20685100
2020-08-24,145.64430236816406,145.68160004961618,143.873046571423,145.29937705166864,13707100
2020-08-25,145.80274963378906,146.19430407775738,144.30183834822532,146.18497254701396,16269700
2020-08-26,144.88919067382812,146.1477242862818,144.66544725553254,145.8960147188115,13772700
2020-08-27,145.243408203125,146.36209654190597,144.15268600594646,145.54171845518272,17508400
2020-08-28,146.47401428222656,146.54859542853941,145.1781970929516,145.9892581685418,12371400
2020-08-31,144.89849853515625,146.70705192999986,144.77731663826563,146.5392550458912,17051500
2020-09-01,146.5579071044922,146.6511228560786,143.98490769247525,144.70273868168692,15638800
2020-09-02,147.7231903076172,148.20794628874765,145.59766378116444,147.257068939295,16763400
2020-09-03,143.36029052734375,147.5647002549355,142.595858860916,147.40622069268701,32117600
2020-09-04,142.4467010498047,145.3273278547623,139.17451975543312,145.15953098063866,30618800
2020-09-08,139.70587158203125,142.14834255424918,138.90414240586077,140.93642437284367,26447800
2020-09-09,141.82215881347656,142.4281111874741,140.3678617359609,141.16957721083062,20160800
2020-09-10,139.97625732421875,143.45353337395593,139.89235888224147,142.47467554286342,23005500
2020-09-11,139.04400634765625,140.81527618243612,137.67360830926032,140.6940800678486,20851000
2020-09-14,142.70773315429688,143.03400960764318,140.18134884319832,140.38644340239733,21991300
2020-09-15,142.97811889648438,144.21800391954758,142.50268003910404,143.91969352616212,16175500
2020-09-16,144.329833984375,146.22228568921722,143.41622581832323,143.66793535181878,22178400
2020-09-17,143.2764434814453,143.9383281126502,141.4678896019828,142.27893654229612,20002900
2020-09-18,142.9034881591797,144.76797370185218,140.89917189076507,143.54673794738503,38352800
2020-09-21,137.89735412597656,140.07879887755806,136.41509147874012,139.66862399192186,40652500
2020-09-22,138.9601287841797,139.18387220820514,136.62952146061596,138.57790576913965,19385800
2020-09-23,134.8201446533203,139.83599780595534,134.73591215614604,138.88149610971698,33403400
2020-09-24,134.8201446533203,137.1221949549712,132.96725818132074,134.79205763485248,31723700
2020-09-25,137.0099334716797,137.42168610959078,134.14639920872048,134.2306174448975,20689300
2020-09-28,140.3881378173828,140.7811704740001,137.0005461556737,138.84406565304818,17600900
2020-09-29,139.7518310546875,140.63148195601184,138.49786730472806,140.2290963576851,18683800
2020-09-30,140.1729278564453,142.21297130818164,138.95640403452364,140.27586602528228,29073700
2020-10-01,142.40945434570312,142.42817426726216,139.89217464199334,141.12741816167855,25872000
2020-10-02,143.03643798828125,143.7195651354476,139.42426451173353,139.81729715582026,29452000
2020-10-05,146.98550415039062,147.21008608166898,144.56178133545814,144.5711484353385,18553600
2020-10-06,146.56439208984375,150.67253671937962,146.30237030365458,148.32369346492797,36348000
2020-10-07,149.76478576660156,150.25140368543384,148.28624065015427,148.407884420527,27049700
2020-10-08,151.46798706054688,151.86101978623188,150.2701689596636,151.33697615198523,37278600
2020-10-09,152.2540283203125,153.19919155536886,151.42117033126348,152.86230437557847,25038100
2020-10-12,153.2740478515625,153.69516754984465,152.16046240771564,152.90908791773657,20336200
2020-10-13,152.2540283203125,152.7406463087021,151.11235589319597,152.08559186997522,20106500
2020-10-14,150.74740600585938,153.38635813639283,150.60704228790198,152.54413299129806,19024900
2020-10-15,152.30084228515625,152.70322782554294,148.61380271261098,149.06298092211927,22865100
2020-10-16,151.926513671875,153.18982993191557,151.8890738288288,152.73129894797216,17637900
2020-10-19,150.11106872558594,153.49864632933097,149.75546160771515,152.42248643351303,18360600
2020-10-20,150.43856811523438,152.02006572710195,150.04553548705482,151.18720781233978,18927700
2020-10-21,149.14723205566406,151.0094577187456,149.0629995290836,150.54155952735914,17504100
2020-10-22,151.7206268310547,151.7767723126067,148.96001690241405,149.8583874445924,20673900
2020-10-23,152.6002960205078,152.84359789654187,150.89714005091815,152.6002960205078,20889800
2020-10-26,149.3062744140625,151.00941593430622,147.27559853882946,150.58831053440258,26509900
2020-10-27,148.02420043945312,149.7835014413882,147.79961854413435,149.21266532559736,20523000
2020-10-28,143.46690368652344,145.46015403053636,143.21423473101518,144.73023418494884,32338700
2020-10-29,145.17945861816406,145.7877205903696,141.93224384049233,142.96162563250832,27203200
2020-10-30,143.2610626220703,145.31045895367853,141.67021165149532,144.41210243625426,31764500
2020-11-02,145.8157501220703,145.8812484216692,143.8037800090591,144.83316139516853,25252100
2020-11-03,149.9519805908203,150.87840964299878,147.91193755358722,148.25817756063444,30257400
2020-11-04,150.1204376220703,151.9265318687903,147.5844376979215,147.62186326633397,45226300
2020-11-05,154.32215881347656,154.94914057041453,151.5147701399003,151.6083411948825,31911000
2020-11-06,153.11497497558594,155.0707999534262,152.8155276063597,154.98656744038124,24930400
2020-11-09,158.66421508789062,166.66527376550152,158.45833882500088,165.58909979510267,55052700
2020-11-10,161.6119842529297,162.20154036757674,158.8513886028418,160.20829009738176,35492200
2020-11-11,161.54652404785156,162.34194235610732,159.89016055553736,162.21093144185824,23972600
2020-11-12,159.06661987304688,161.5558409697451,157.53191481326218,160.39544864488718,33986800
2020-11-13,162.36061096191406,162.95016702924792,160.31121537462414,160.34865521207206,25440400
2020-11-16,166.22544860839844,166.36581229722503,164.13861324041767,165.1586417359749,31812300
2020-11-17,167.002197265625,167.32036454879136,163.0905616979976,164.73755788066777,26154500
2020-11-18,164.66268920898438,168.18127742950767,164.5691038866732,167.45135760864974,24377800
2020-11-19,165.926025390625,166.1880471897489,163.82985099763377,164.3726002393068,20187600
2020-11-20,166.10382080078125,166.5155734017911,164.54104290448757,165.3271082632611,24898800
2020-11-23,169.210693359375,170.30557331390048,167.25486824556893,167.74148631839748,24816000
2020-11-24,172.39234924316406,173.53402156496895,170.6517680213234,171.61563680920733,34945400
2020-11-25,171.80282592773438,172.47660035365982,170.21197519728935,171.718607694273,21082700
2020-11-27,172.53273010253906,172.64503534935923,171.45657025106433,171.92446832198655,10384400
2020-11-30,169.3978271484375,172.4859573735898,168.74277268349402,172.01805928732782,25481600
2020-12-01,170.9699249267578,172.3923388331172,169.39779451376612,171.81214988724363,30265000
2020-12-02,171.1477813720703,171.69989775123054,169.1545307229281,170.26813058270017,20142800
2020-12-03,172.1116485595703,173.29074672130656,171.19457221155324,171.5688850085469,19603600
2020-12-04,176.11683654785156,176.3507855906301,172.1116300778125,173.14101157768457,24415700
2020-12-07,176.2852783203125,176.81867468558573,175.40562767953375,176.1449003343133,14671500
2020-12-08,178.54989624023438,178.7183326819048,175.0687336545613,175.10615921522748,20165600
2020-12-09,177.2491455078125,180.43084658606548,175.83608423601746,179.6915739382821,29507600
2020-12-10,178.96163940429688,179.3453049276571,175.2839535507073,175.70505891188256,21245300
2020-12-11,178.08203125,179.41086022657277,176.21043872877902,177.7919366938696,30865000
2020-12-14,178.29039001464844,181.2848974719139,178.24346565594757,180.1959973886422,32237700
2020-12-15,182.7493133544922,182.95583212135696,179.04138620634515,180.0082630131773,26807000
2020-12-16,182.0922088623047,183.2468403828661,181.13472841790013,183.1717413497151,25494600
2020-12-17,184.26065063476562,184.34514600353717,182.16731690546987,182.79625522508155,23834200
2020-12-18,183.3688507080078,185.7062596058166,182.86195017496524,184.56102449832878,37033400
2020-12-21,183.2749786376953,183.78187914576745,179.7453961234366,180.1396552571981,30873000
2020-12-22,185.3589324951172,185.60299358396105,183.41578282010346,183.97901834657324,21919700
2020-12-23,186.93594360351562,187.41468370927132,185.77193035831817,186.40088281751488,18392000
2020-12-24,186.81398010253906,187.6869939640517,185.92220222260804,187.67759763116433,8904900
2020-12-28,186.11932373046875,188.85097784868432,185.98790399393494,188.83221383180592,27168400
2020-12-29,182.5146484375,186.80458986401368,181.58532823799345,186.46665133955378,33901300
2020-12-30,184.37327575683594,185.37769477042386,183.07784265230688,183.0966209893263,20595700
2020-12-31,184.04470825195312,184.77690579127866,182.69295454129875,184.57038706750237,24747700
2021-01-04,181.64163208007812,185.76259670005894,179.2385202730291,185.43404021488806,33664200
2021-01-05,184.4484100341797,185.50914993788686,181.23800132662984,181.25676534356128,27442900
2021-01-06,191.99562072753906,194.10773214989874,186.95471938308245,187.25510111484178,52952200
2021-01-07,195.41259765625,195.74115413645913,193.09396692657114,193.1033632580306,24031400
2021-01-08,194.99017333984375,196.9145448402307,192.11770342426863,196.49212532153007,29017000
2021-01-11,194.8212127685547,195.36567004806452,192.27729911841382,192.52136024770712,20945100
2021-01-12,198.313232421875,198.43527014416767,195.7129981638145,195.7411585114703,24892200
2021-01-13,196.895751953125,198.75440629228007,196.37007309547909,198.47278852606274,22782200
2021-01-14,200.8289794921875,201.8240165377484,198.1911888236449,198.29444819575073,33913700
2021-01-15,197.83447265625,200.84775847101128,195.49706376585246,197.89079334600115,41043500
2021-01-19,200.3690185546875,200.5192166207469,198.74504314598857,200.26575917473116,19744300
2021-01-20,201.2514190673828,202.743974784643,200.0123208021573,201.22325871978742,25474200
2021-01-21,199.50543212890625,201.97426129966027,198.96097479768363,201.79590285898826,21180500
2021-01-22,201.82403564453125,202.13381379017562,196.70803388478885,197.59042963474383,24800200
2021-01-25,201.62692260742188,204.5557280000146,198.63242882794958,201.75834235221478,33985000
